sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:35:28_156 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
445,934269639,161.935944,67.362503,106.116829,1.657202,2.549206,7.379860,128.053268,-138.851364,-221.718964
446,934286306,170.623413,70.186066,113.390961,3.099683,2.249228,6.309145,115.558090,-127.730003,-193.535172
447,934302973,179.373566,72.361427,121.241013,3.593922,3.530927,5.611146,80.161644,-117.486580,-161.903976
448,934319640,-172.530411,74.022644,129.110489,2.806456,4.563858,4.411021,35.047283,-108.340698,-130.283859
449,934336307,-165.306610,75.315094,136.742874,0.623177,6.566521,3.465710,-6.895970,-100.132851,-103.902702
450,934352974,-159.016739,76.319923,143.795517,-0.242700,8.894875,1.525021,-31.508049,-89.982002,-80.243958
451,934369641,-154.360596,77.024879,149.834549,-1.221629,10.931793,0.280839,-71.829117,-72.801598,-60.016933
452,934386308,-151.422592,77.489326,154.478348,-1.396391,10.924489,-0.192031,-94.079918,-53.785061,-42.069477
453,934402975,-149.526855,77.779846,157.712280,-1.696923,9.419414,-0.318987,-74.378311,-36.646458,-27.644079
454,934419642,-148.195511,77.993523,159.641815,-0.744357,8.694076,-0.825949,-31.890482,-24.564873,-14.249524
455,934436309,-147.554703,78.173721,160.291824,-1.279823,8.584238,-1.013271,1.716776,-14.487566,-1.163202
456,934452976,-147.754196,78.261787,159.698685,-1.186430,9.126972,-1.273783,24.296026,-1.632801,8.860458
457,934469643,-149.130371,78.214325,157.883728,-1.230596,8.931375,-1.403508,25.472576,12.967998,17.312645
458,934486310,-151.653305,78.028244,155.066895,-0.878430,7.704576,-0.860409,15.455409,25.802763,24.608488
459,934502977,-155.181671,77.674576,151.446609,0.362183,7.152020,-0.482182,2.096475,38.319733,31.255854
460,934519644,-159.514206,77.150238,147.305054,0.604241,6.726289,-0.285670,-15.976509,48.761482,37.722225
461,934536311,-164.406067,76.406601,142.716019,0.680640,6.261146,0.544949,-24.008709,60.774628,45.913982
462,934552978,-169.505051,75.403580,138.079071,0.491838,5.512099,1.566835,-34.627403,72.747604,52.265057
463,934569645,-174.541779,74.180878,133.603180,-0.016857,5.099879,2.370966,-41.573795,81.243629,59.420486
464,934586312,-179.443451,72.793839,129.371140,-0.216913,4.665444,2.530580,-49.171349,85.711647,67.530037
465,934602979,176.121323,71.323746,125.367874,-0.794339,5.725137,2.523126,-36.111572,84.838272,76.333870
466,934619646,172.254807,69.640617,121.421028,-1.580546,5.109690,3.435586,-7.300933,91.257378,88.747604
467,934636313,169.305466,67.686493,117.813293,-0.170768,3.929308,4.038989,26.154808,101.913086,96.336723
468,934652980,167.102356,65.553047,114.872475,1.993963,1.894637,4.310891,31.266312,109.796310,94.527336
469,934669647,165.526550,63.222519,112.384438,3.064238,0.451512,5.250109,41.546623,119.414589,95.599297
470,934686314,163.645905,61.040615,109.123146,1.798702,0.448199,5.759137,61.624310,100.706245,122.780136
471,934702981,162.111786,58.632408,106.792000,2.677479,0.490498,5.410992,30.366102,116.232292,109.525978
472,934719648,160.402374,56.165756,104.845200,1.405167,-0.438462,4.606427,-2.679496,118.774658,106.975723
473,934736315,158.347061,53.847393,102.800110,0.299324,-0.810501,5.067372,-21.307276,104.246796,114.687576
474,934752982,156.220123,51.415051,100.709480,-0.057609,-1.292395,5.253417,-26.439426,104.071152,126.413773
475,934769649,154.198486,48.631947,98.519104,-0.788999,-1.371861,4.123966,-19.092272,115.045921,146.505859
476,934786316,152.792374,45.704613,96.637413,-1.345909,-1.886636,4.702361,-0.093972,121.788887,146.910370
477,934802983,152.318909,42.993679,95.478729,-1.174159,-1.145294,5.512017,21.637312,120.317871,118.933624
478,934819650,152.441467,39.819180,94.312485,-2.735111,-2.971135,5.296195,55.080044,143.309418,134.669662
479,934836317,153.151062,36.608437,93.186577,-2.069070,-2.435771,6.043642,85.787781,145.958023,135.145889
480,934852984,154.215988,33.167160,92.217560,-3.750645,-2.997540,6.982389,98.556984,162.828659,134.163147
481,934869651,155.830765,29.454205,91.378738,-2.323633,-4.543581,6.299269,124.428055,182.686371,132.943298
482,934886318,157.305099,25.884632,90.708145,0.200296,-5.381720,5.556930,108.532310,181.248489,117.771523
483,934902985,157.956116,22.373558,90.241325,0.220859,-5.093647,5.847508,51.909962,184.003342,103.712082
484,934919652,158.109161,18.934465,89.827873,-1.055902,-5.167329,5.344213,19.343042,181.607574,98.627647
485,934936319,157.730667,15.597290,89.540260,-0.886757,-5.338496,4.876883,-16.169094,178.287216,90.456001
486,934952986,157.183380,12.344671,89.454315,-1.901723,-5.270142,5.180314,-30.176558,177.277863,79.355560
487,934969653,157.044022,9.065020,89.518349,-0.900405,-6.495118,5.490235,-7.671517,181.719543,72.966301
488,934986320,157.441772,5.715848,89.748428,0.437418,-7.433092,4.041557,23.481194,189.576324,65.029625
489,935002987,158.251175,2.354879,90.121414,1.746209,-8.027797,3.124466,48.373173,194.178314,55.294430
490,935019654,159.410980,-0.996574,90.681625,1.519092,-7.887636,1.995898,70.568863,198.661957,41.201225
491,935036321,160.870743,-4.335813,91.318695,2.743976,-7.779208,0.342415,90.738274,200.428696,32.094105
492,935052988,162.407257,-7.645291,91.965302,2.980164,-7.510454,-1.190388,97.618523,199.653183,25.857311
493,935069655,163.954742,-10.932008,92.583633,1.818291,-7.182739,-1.653523,100.219780,198.413834,21.949532
494,935086322,165.671921,-14.190345,93.115593,2.198831,-6.742890,-2.501347,111.352180,195.900925,21.087214
495,935102989,167.116058,-17.472338,93.608765,3.171607,-5.724882,-3.361256,96.107330,197.166763,18.591715
496,935119656,167.962891,-20.752426,94.128899,2.949748,-5.051296,-4.262416,62.432663,197.615021,13.602789
497,935136323,168.269333,-23.975737,94.660683,2.594268,-4.365992,-4.838178,31.944555,194.417130,10.884296
498,935152990,168.193314,-27.118587,95.282990,1.595454,-4.330266,-5.797160,12.966593,190.570221,5.418418
499,935169657,167.646988,-30.215469,96.146202,-0.105315,-3.154617,-6.813296,-6.498132,190.304611,-5.619773
500,935186324,166.437302,-33.224293,97.318962,0.565926,-2.228062,-7.446940,-34.142605,188.448257,-17.915398
501,935202991,164.765060,-36.227848,98.860107,0.688715,-2.071062,-6.888811,-46.205647,192.540787,-28.864424
502,935219658,162.760712,-39.182762,100.751579,-0.446001,-1.940120,-7.119325,-49.393646,194.411484,-36.701859
503,935236325,160.255890,-42.041729,102.977913,-1.216198,-1.553159,-8.076703,-61.871803,193.919601,-41.833447
504,935252992,156.814606,-44.732315,105.552216,-1.342344,-1.519880,-8.763614,-98.900993,190.384537,-45.465027
505,935269659,152.593491,-47.155270,108.253952,0.128875,-1.000380,-9.401239,-135.297501,178.674561,-39.866814
506,935286326,147.631821,-49.410080,111.210678,0.332590,-0.218543,-9.849002,-163.797211,175.190308,-35.015343
507,935302993,142.044739,-51.484238,114.518623,-1.036597,0.519306,-9.277177,-180.708908,173.586197,-31.730371
508,935319660,136.026825,-53.295925,118.298248,-3.382703,0.802021,-8.093495,-179.940552,171.862854,-33.319317
509,935336327,130.248260,-54.817574,122.439751,-3.282837,0.290062,-7.373979,-144.067535,167.888214,-33.189342
510,935352994,124.566277,-56.167496,127.061836,-2.532685,-0.893145,-6.805711,-110.921806,173.009872,-31.190031
511,935369661,118.908745,-57.295155,132.135910,-3.780880,0.040955,-6.340513,-83.440285,176.624008,-30.399916
512,935386328,113.547302,-58.085884,137.359924,-4.722577,1.232997,-4.820657,-55.325317,170.249374,-31.572571
513,935402995,108.751411,-58.513748,142.600021,-3.368328,0.901534,-2.422028,-18.820265,162.348892,-35.752338
514,935419662,104.423576,-58.745255,148.009476,-0.743620,1.273511,-3.299264,18.878263,164.889038,-35.012951
515,935436329,100.194664,-58.753902,153.730316,-0.659353,3.076298,-3.885903,41.139469,173.073273,-37.537766
516,935452996,96.217102,-58.406582,159.544281,0.484539,5.611903,-3.896073,60.469822,175.993057,-46.649265
517,935469663,92.772156,-57.750198,165.100555,1.344160,7.737361,-3.215126,77.699097,171.621597,-53.132717
518,935486330,90.521080,-56.868450,169.810867,1.250678,9.682066,-2.755679,104.206940,150.035980,-57.333401
519,935502997,89.895210,-55.993195,172.923615,3.181725,9.857914,-0.850827,119.472458,102.055252,-52.975868
520,935519664,90.282806,-55.434128,174.658951,4.818177,6.846336,0.842526,110.704102,57.566380,-33.729649
521,935536331,91.534622,-55.399147,175.340500,4.569344,7.543456,1.543882,110.206436,22.126177,-2.553610
522,935552998,93.321693,-55.595806,175.380569,2.644988,10.326267,1.248068,110.639557,0.797211,11.658648
523,935569665,95.869637,-55.766922,174.891937,-0.788347,7.862952,0.547643,130.110687,-16.734194,11.492537
524,935586332,99.359779,-55.864525,174.071991,-1.316401,7.017521,1.789052,170.164307,-27.715597,9.402853
525,935602999,103.105515,-55.800224,173.114044,-0.489686,7.848513,3.596057,178.652618,-33.514500,2.441373
526,935619666,106.529266,-55.613304,172.057404,0.661911,6.381340,5.176912,154.520523,-38.514221,-1.766781
527,935636333,109.325226,-55.461452,171.003525,0.594154,5.550784,5.213409,117.099236,-37.970329,2.292657
528,935653000,111.331139,-55.370781,169.911026,-0.352759,5.061709,4.046368,67.867584,-37.906338,7.776586
529,935669667,112.423897,-55.288719,168.793365,-1.255522,4.665295,2.064931,11.903017,-38.365971,9.596798
530,935686334,112.967918,-55.266232,167.570007,-0.628244,4.804228,1.546633,-26.195122,-40.231350,14.836283
531,935703001,113.165558,-55.252625,166.348038,-0.596717,3.619859,1.187099,-46.890980,-39.901447,15.566294
532,935719668,113.555061,-55.323765,164.941162,-0.104835,3.295521,0.769431,-44.524269,-43.585667,22.922293
533,935736335,114.204895,-55.373569,163.347534,-0.064444,2.399045,0.353567,-38.171177,-49.651779,24.683666
534,935753002,115.244514,-55.425289,161.542404,-0.322378,1.047606,0.130035,-25.275389,-55.714085,28.480478
535,935769669,116.591087,-55.514965,159.671631,-0.402192,0.842565,0.419895,-10.184429,-56.022549,32.583950
536,935786336,118.533997,-55.667110,157.583572,-1.097061,1.256672,-0.245382,14.702287,-59.683678,40.782009
537,935803003,120.355446,-55.687099,155.543839,-1.583999,0.935951,-0.306801,9.698951,-60.649826,34.895977
538,935819670,122.660828,-55.669197,153.428543,-0.655810,1.842810,0.553638,34.986790,-62.715561,36.409447
539,935836337,124.709900,-55.531036,151.545227,-1.874061,1.017443,-0.181565,31.190229,-58.861881,28.435556
540,935853004,126.898331,-55.326561,149.821823,-0.635381,1.238681,1.473527,47.640514,-55.908611,24.296417
541,935869671,129.058914,-55.168278,148.042648,-0.868537,1.621271,-0.102210,43.402775,-54.953369,29.881594
542,935886338,131.262634,-54.979347,146.262650,-1.038908,1.968305,-0.911464,46.135559,-55.183952,30.692829
543,935903005,133.266891,-54.665039,144.724213,-2.507655,1.318467,-1.488530,46.284149,-53.183994,21.728737
544,935919672,135.414276,-54.305279,143.454117,-3.610957,-0.043038,-1.742152,68.288277,-47.892952,15.417310
545,935936339,137.874634,-53.942410,142.543442,-2.541652,0.328514,-2.056236,104.818497,-38.962185,8.245790
546,935953006,140.501770,-53.585770,141.919708,-1.247062,0.967650,-2.997455,128.901245,-31.804924,2.670412
547,935969673,142.869736,-53.216366,141.443314,-0.436052,1.986000,-4.265670,120.590584,-29.103420,-0.457570
548,935986340,144.491776,-52.688423,140.972641,0.359341,2.256161,-4.657787,76.242615,-36.748257,-5.134759
549,936003007,144.972565,-52.041759,140.394699,1.638016,1.663703,-4.238512,2.854678,-45.051617,-5.199249
550,936019674,144.519653,-51.278843,139.562805,1.316132,1.246754,-4.602428,-64.853172,-56.394623,-1.217365
551,936036341,143.725204,-50.312927,138.433441,0.127511,0.668349,-5.269063,-98.703423,-73.203255,0.662565
552,936053008,143.232941,-49.088352,137.120865,-1.459950,-0.851363,-5.151254,-88.126038,-90.499466,-2.873382
553,936069675,143.823761,-47.691025,135.697525,-2.193853,-2.230049,-4.257592,-26.937273,-102.260422,-4.321379
554,936086342,145.753494,-46.252308,134.219910,-2.323043,-2.711461,-3.540076,52.416794,-106.536980,-0.433952
555,936103009,148.935715,-44.771072,132.681763,-1.971710,-1.906441,-3.750444,126.527191,-110.847923,6.400656
556,936119676,152.943710,-43.149818,131.063553,-0.847302,-0.786084,-3.969826,174.500015,-120.101517,13.746017
557,936136343,157.163528,-41.360069,129.446548,0.099877,-0.352166,-3.494056,189.355423,-128.779205,19.729286
558,936153010,161.072998,-39.452332,128.007889,0.871247,-0.155942,-4.248642,180.022064,-131.499207,20.525824
559,936169677,164.478333,-37.230759,126.913002,1.175889,-0.472239,-6.152252,164.970764,-143.694412,9.664646
560,936186344,167.650146,-34.666637,126.193390,1.573864,-0.802621,-6.481930,166.363358,-158.857788,-3.208563
561,936203011,170.330414,-32.051975,125.721336,1.706262,0.831963,-5.779546,146.646576,-159.621552,-6.810842
562,936219678,171.921432,-29.539841,125.236603,1.492186,1.223076,-5.330358,81.997040,-153.877823,1.359751
563,936236345,172.495590,-26.940989,124.412018,0.372428,-1.358269,-4.069891,12.480086,-161.493912,21.970266
564,936253012,172.794983,-24.226686,123.287468,0.357118,-2.998301,-3.557373,-9.733878,-170.393997,39.434189
565,936269679,173.373230,-21.419380,122.080795,2.058827,-3.762032,-2.861021,8.042736,-176.324524,45.890949
566,936286346,174.329330,-18.695705,120.913147,2.725657,-3.787825,-2.071847,34.762562,-170.596359,47.853489
567,936303013,175.639679,-16.004482,119.738487,2.315794,-3.575657,-1.654173,59.022999,-167.791611,52.823002
568,936319680,177.081833,-13.182906,118.555061,1.383272,-3.926199,-2.271179,70.051636,-174.360001,57.759018
569,936336347,178.450775,-10.135942,117.523514,1.828832,-4.070214,-2.529497,71.038132,-186.077393,53.368973
570,936353014,179.504059,-7.034514,116.658089,2.937332,-3.667397,-2.331299,56.858665,-187.997223,47.938599
571,936369681,-179.748505,-3.938644,115.817619,2.377428,-3.645281,-0.544195,41.446297,-186.871567,49.725285
572,936386348,-179.149002,-0.844259,114.933861,1.584365,-4.139710,-0.096234,35.180519,-186.146225,54.683971
573,936403015,-178.686554,2.319357,114.073509,2.473417,-4.438656,-0.053538,29.836267,-189.799316,55.117569
574,936419682,-178.385422,5.482233,113.277290,2.758024,-4.961962,-0.144658,22.744545,-189.472061,52.416672
575,936436349,-178.256500,8.695381,112.550545,1.870695,-5.275238,-0.629598,14.547235,-192.404266,48.819660
576,936453016,-178.402100,11.940068,111.841362,-0.036706,-4.314060,1.815287,0.317764,-194.331284,47.433552
577,936469683,-178.300262,15.163286,111.099396,0.267352,-3.914153,3.353865,17.966042,-193.013123,48.736069
578,936486350,-177.786133,18.417011,110.352318,1.032421,-3.829224,4.000882,45.209446,-194.582474,49.468433
579,936503017,-176.867966,21.593250,109.480537,1.983227,-3.666314,4.931240,74.390427,-189.006927,57.894356
580,936519684,-175.964127,24.817629,108.557770,0.089669,-4.475163,3.267353,77.455986,-190.825607,62.794323
581,936536351,-175.531799,28.209316,107.886154,-3.089787,-4.607454,3.344650,45.344704,-201.180054,50.959873
582,936553018,-175.063217,31.496284,107.632950,-2.161398,-5.218409,2.415970,37.080887,-196.382492,29.213560
583,936569685,-174.665344,34.502048,107.747162,0.452547,-5.560690,1.777774,21.533651,-181.037613,10.331696
584,936586352,-174.754501,37.365139,108.169258,1.215382,-6.470700,1.888453,-18.817490,-173.832779,-4.670569
585,936603019,-175.290970,40.309589,108.943100,-0.821890,-5.082429,3.724723,-59.907379,-180.012238,-20.787476
586,936619686,-175.616058,43.321918,109.975563,-1.967683,-2.653722,6.091557,-59.423672,-184.693314,-31.777962
587,936636353,-175.044693,46.422901,111.170731,-2.430001,-2.019046,5.538286,-14.945269,-190.434753,-35.572269
588,936653020,-173.023285,49.648121,112.437469,-3.630592,-0.085531,5.546787,66.109947,-198.605316,-30.492437
589,936669687,-169.929733,52.846260,113.680763,-0.160539,-2.575109,3.247022,128.743546,-197.564072,-17.800186
590,936686354,-166.442459,55.717133,115.328209,0.544060,-4.232678,2.560750,130.285278,-181.282043,-21.285044
591,936703021,-162.918900,58.260593,117.674492,0.766846,-3.644381,2.466729,94.674217,-168.283539,-33.717834
592,936719688,-159.365601,60.616985,120.574463,1.442216,-0.938716,1.688697,64.679558,-163.203781,-38.095459
593,936736355,-156.134109,62.829819,123.736313,1.994479,2.595377,1.598162,28.136877,-157.719910,-32.982700
594,936753022,-153.690765,64.831711,126.987946,1.666421,3.168145,2.075165,-27.161753,-146.081726,-27.079592
595,936769689,-151.480713,66.513893,130.722458,0.042978,1.920217,3.507209,-70.222641,-132.917084,-35.553032
596,936786356,-148.912781,67.914505,134.656342,0.865832,2.326422,4.436690,-62.181454,-119.189354,-37.633076
597,936803023,-146.068710,69.084686,138.361969,1.110056,3.179846,3.963909,-34.857914,-103.857536,-31.060978
598,936819690,-143.344696,70.133087,141.850708,-0.259723,4.056926,3.701120,-31.405249,-94.353271,-23.268524
599,936836357,-140.752258,71.085861,145.252823,-1.761090,4.782583,3.724032,-35.616920,-87.641624,-18.362663
600,936853024,-137.978424,71.988953,148.530853,-1.156029,5.546296,3.721024,-18.744329,-82.592133,-12.057732
601,936869691,-134.957413,72.886147,151.500443,-0.328185,5.867883,4.168098,12.774832,-76.990143,-1.982030
602,936886358,-132.399017,73.698898,153.929718,-0.304540,6.263493,3.750946,15.296843,-64.937813,6.245134
603,936903025,-130.472046,74.398293,155.838623,-0.743809,5.110570,2.694230,6.898602,-52.350964,10.542993
604,936919692,-128.970016,75.005928,157.453476,-1.467808,4.956558,1.926749,-1.925103,-43.960457,11.616667
605,936936359,-127.838387,75.479698,158.795914,-0.549891,5.064146,1.151165,-8.580538,-34.751579,9.438497
606,936953026,-127.064850,75.828262,159.688171,-0.347273,5.186581,0.711095,-4.033766,-24.282673,8.444353
607,936969693,-126.715500,76.048607,160.122925,0.630245,4.920670,0.554440,-2.914856,-14.055326,6.673465
608,936986360,-127.084824,76.184952,160.186569,0.553632,4.343664,0.292857,-24.436352,-6.706125,5.886690
609,937003027,-128.177780,76.388290,159.771759,-0.425661,3.368746,0.336653,-39.962360,-3.852802,13.154740
610,937019694,-129.306641,76.604210,159.062119,-1.685956,1.545519,0.409318,-24.888487,-1.435558,16.212435
611,937036361,-130.819611,76.829269,157.710052,-0.446988,1.842711,-0.252479,-10.386381,4.483135,22.218582
612,937053028,-133.130798,77.022614,155.544601,-1.433923,1.738672,-0.291505,-10.678269,12.994658,28.165426
613,937069695,-135.781921,77.190399,152.972916,-2.277411,0.855035,-0.132759,-7.215937,16.422829,31.185646
614,937086362,-138.420517,77.338165,150.272934,-2.140311,0.929352,-0.261101,1.141454,16.705158,32.092220
615,937103029,-141.049194,77.368370,147.511383,-1.018347,0.863518,-0.582550,5.390889,20.948112,28.751429
616,937119696,-143.758774,77.275764,144.815887,-0.688857,0.169726,-0.457998,-3.348478,24.937010,24.636841
617,937136363,-146.229782,77.087219,142.410431,-0.606499,0.091879,-0.466017,-6.085705,26.510324,19.648539
618,937153030,-148.283951,76.823288,140.320602,-0.551428,0.772037,-0.538028,0.339273,27.503635,15.148103
619,937169697,-150.037735,76.507111,138.407028,-0.529978,1.705379,-0.973302,7.929754,28.739214,12.921354
620,937186364,-151.531662,76.141174,136.686676,-0.287922,2.022374,-0.826337,12.097765,29.940834,10.495827
621,937203031,-152.914139,75.734886,135.022614,-0.028218,2.297728,-0.280750,15.344735,31.736298,10.012083
622,937219698,-154.383469,75.253563,133.376617,-0.076578,2.647407,-0.222823,8.894778,35.712818,9.253972
623,937236365,-155.912430,74.710648,131.866318,0.505907,2.535863,-0.125560,-2.767608,38.273659,7.519204
624,937253032,-157.537247,74.142242,130.474182,0.446470,2.175378,-0.020159,-15.584249,39.030102,7.020876
625,937269699,-159.497879,73.470604,128.905350,0.353362,3.083789,0.674713,-25.787535,45.942261,9.564140
626,937286366,-161.857773,72.650467,127.061165,-0.055413,3.426055,1.419130,-34.288040,55.924911,14.028126
627,937303033,-164.269897,71.683945,125.188911,-1.342131,3.268630,1.993069,-36.330383,64.306549,15.896873
628,937319700,-166.579147,70.597656,123.436562,-2.888256,3.254761,2.222780,-37.597492,70.425705,16.370489
629,937336367,-168.934494,69.437546,121.651001,-3.649807,3.380068,2.186736,-39.169640,74.566612,20.901354
630,937353034,-171.631073,68.157768,119.446716,-2.889645,4.560569,2.455228,-37.017841,82.514503,34.075710
631,937369701,-174.467728,66.627213,116.954735,-2.065710,5.211096,3.430967,-30.700714,96.843758,45.830574
632,937386368,-176.998413,64.765587,114.767639,-2.253661,5.734227,5.423787,-30.762537,114.109879,45.437878
633,937403035,-179.045914,62.523735,113.217903,-2.729546,5.308188,5.966519,-38.048271,134.545105,36.498974
634,937419702,179.148697,59.987312,112.269730,-1.197100,3.874158,6.536440,-56.970535,150.887772,27.102398
635,937436369,177.331528,57.241051,111.571968,-0.174922,3.557890,7.147291,-71.804260,162.690460,26.731699
636,937453036,175.379135,54.290787,110.913467,0.080882,2.922609,7.629833,-82.986214,173.898376,33.301231
637,937469703,173.237381,51.152756,110.204842,0.006189,1.568328,8.101316,-93.176964,183.445297,44.149792
638,937486370,171.037689,47.848938,109.419632,0.403749,0.443669,8.819023,-94.651772,190.823471,57.269985
639,937503037,169.029541,44.431549,108.587631,0.837597,-0.956065,9.274862,-82.987656,194.605759,69.393372
640,937519704,167.325027,40.960381,107.757797,0.642699,-2.074203,8.700920,-67.005196,195.003693,78.325127
641,937536371,165.969833,37.411694,106.966713,1.463398,-2.827755,8.317074,-49.841549,197.331711,84.790192
642,937553038,164.535431,33.688141,106.369888,2.700335,-4.060111,8.070913,-63.749058,207.314453,84.883240
643,937569705,162.604050,29.858421,105.990128,4.637739,-4.319802,7.218634,-102.374657,213.627838,83.413269
644,937586372,159.825623,26.075703,105.641670,3.886965,-3.954304,6.541170,-155.370392,207.679047,90.397240
645,937603039,156.228683,22.316521,105.251808,1.419588,-4.683702,5.980540,-204.673035,199.977859,104.008911
646,937619706,152.467346,18.530638,104.825119,1.034543,-5.027837,5.355004,-215.182861,193.195755,119.806259
647,937636373,149.090195,14.703208,104.384659,0.177489,-5.790998,6.332802,-193.523575,186.896347,134.052429
648,937653040,146.676941,10.730506,104.084373,-0.502124,-7.157695,5.747207,-139.309448,191.391296,141.456802
649,937669707,145.355484,6.684360,103.931236,0.289224,-7.739679,3.818170,-76.418388,195.094879,143.082794
650,937686374,144.878693,2.589151,103.840385,1.070484,-8.163505,2.264721,-26.723560,197.358185,144.843323
651,937703041,144.919769,-1.570080,103.770599,1.502611,-8.491339,0.433815,3.922473,200.685516,146.822418
652,937719708,145.163681,-5.732987,103.682236,1.779661,-8.446793,-1.093304,15.705688,200.644730,147.361343
653,937736375,145.502258,-9.764157,103.567413,1.485822,-8.550926,-2.157311,20.785009,194.043091,143.137405
654,937753042,145.978500,-13.674883,103.554367,1.629873,-8.075949,-3.087778,29.807508,192.537262,132.682800
655,937769709,146.355545,-17.420729,103.681999,1.180230,-7.858815,-4.271753,26.061197,189.869415,118.989960
656,937786376,146.911240,-20.988667,103.895889,0.955863,-7.251861,-5.969542,38.943371,184.565247,107.611130
657,937803043,147.312744,-24.418238,104.233528,1.100236,-6.416083,-6.559426,33.283527,182.085464,96.050232
658,937819710,147.521057,-27.635908,104.727943,0.871384,-5.908997,-6.781000,26.895092,176.205872,81.517685
659,937836377,147.550049,-30.670841,105.452682,1.377887,-5.765592,-6.544594,24.298437,173.225815,65.724358
660,937853044,147.243469,-33.620125,106.434387,1.781597,-5.729044,-7.049427,14.322091,175.174469,53.361721
661,937869711,146.557709,-36.527592,107.664207,1.435412,-5.743860,-8.237483,2.634657,178.373001,44.712296
662,937886378,145.394531,-39.326599,109.211990,0.291685,-4.979959,-9.302985,-11.328988,179.457642,33.301880
663,937903045,144.068420,-42.012180,110.995705,-0.027258,-4.483766,-9.418923,-8.446381,177.732285,26.808958
664,937919712,142.610504,-44.615055,112.982384,-0.028424,-2.648706,-9.213746,-4.344886,176.383560,23.721399
665,937936379,140.827774,-47.012196,115.100098,-1.262960,-0.951625,-8.352108,-14.493736,167.099548,19.629707
666,937953046,138.937881,-49.143383,117.236015,-1.654945,-0.819659,-6.793749,-16.698021,152.293884,16.956751
667,937969713,137.142136,-51.013100,119.458931,-2.778790,-1.344921,-5.601387,-4.130181,139.986649,11.390779
668,937986380,135.245224,-52.605774,122.041306,-3.626570,-1.206202,-5.321686,9.273744,134.619308,-2.970572
669,938003047,132.863525,-53.895535,125.143547,-2.401069,-0.390217,-4.806131,7.536734,133.187576,-21.831430
670,938019714,130.710175,-55.064514,128.538071,0.635235,1.418265,-4.891264,37.848122,134.303818,-26.581646
671,938036381,128.295685,-56.268627,132.287735,3.090921,1.951948,-3.713713,42.198700,143.187561,-25.014807
672,938053048,124.553635,-57.510563,136.430405,2.071985,1.084563,-2.601830,-15.016921,152.798233,-20.701950
673,938069715,120.124123,-58.669537,140.832977,1.516771,-0.649727,-3.326594,-40.215996,154.459625,-15.978243
674,938086382,115.065903,-59.782101,145.214691,2.065040,-0.198842,-2.712669,-76.288750,149.432388,-3.182937
675,938103049,109.380028,-60.858070,149.547455,-0.106450,-1.236121,-3.009828,-113.976341,142.878143,11.059917
676,938119716,103.491631,-61.965813,153.900543,-0.765633,-0.862312,-3.527444,-122.647301,137.981354,28.368225
677,938136383,97.886620,-63.092869,158.200821,-2.268714,-0.880880,-3.764973,-106.062851,128.804291,44.351147
678,938153050,93.207764,-64.165932,162.589752,-4.368551,0.111736,-4.291862,-43.493702,121.948509,52.738045
679,938169717,89.723358,-65.083328,166.919998,-4.963436,1.303134,-3.450696,26.968046,112.016685,52.117729
680,938186384,87.183022,-65.777939,171.138428,-4.340667,0.918235,-2.895224,79.053909,103.378082,44.407551
681,938203051,84.893379,-66.156937,175.491058,-3.219553,-0.384324,-3.194161,102.432014,103.823128,29.911995
682,938219718,82.716484,-66.109138,179.988556,-1.587391,0.094211,-3.596482,117.462929,108.140747,8.793869
683,938236385,80.915459,-65.642906,-175.744934,0.612386,2.278228,-2.764913,126.865532,106.813591,-12.939543
684,938253052,79.408928,-64.777504,-171.903946,1.546120,4.304394,-2.082009,120.137154,103.329681,-34.795776
685,938269719,77.808998,-63.625240,-168.391739,2.093197,6.701717,-1.432761,95.054115,102.776093,-49.798553
686,938286386,76.034035,-62.276108,-165.180527,1.045371,7.542256,-1.996572,66.441010,102.833031,-59.151829
687,938303053,74.212547,-60.828388,-162.450211,0.606513,8.399164,-1.636123,36.105217,96.846962,-64.042313
688,938319720,72.258743,-59.416149,-160.330566,0.217443,8.955231,-0.141512,-5.573874,84.183044,-62.982212
689,938336387,70.110558,-58.243107,-158.775665,-0.591377,8.185316,1.535164,-47.665249,67.444359,-51.170746
690,938353054,68.054955,-57.409763,-157.605530,-1.171150,5.767861,2.331388,-62.492271,51.769638,-33.475811
691,938369721,66.224800,-56.850060,-156.565689,-0.669155,4.373361,3.280495,-55.977859,43.216030,-17.906727
692,938386388,64.567307,-56.453316,-155.451447,-0.202424,2.971610,3.335558,-42.163689,42.274868,-6.460053
693,938403055,63.278030,-56.087578,-154.307343,-0.171220,2.407183,2.227464,-18.822392,42.814621,-3.071460
694,938419722,62.768471,-55.694210,-153.432648,-0.565613,2.765858,1.299460,14.335474,35.862297,-7.795805
695,938436389,63.009098,-55.173859,-152.887741,-0.068852,3.542062,0.763349,42.817863,29.654510,-19.447626
696,938453056,63.790211,-54.607506,-152.672760,0.178904,5.802437,1.738263,58.881489,20.748091,-27.169767
