sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:27:27_161 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
230,449676614,-91.727737,-11.770525,-29.989704,1.329765,4.507146,0.595056,27.650574,-170.542511,-3.516648
231,449693281,-91.975311,-11.771221,-26.757030,1.184710,4.445993,0.614151,25.828568,-191.061707,-6.103744
232,449709948,-92.315216,-11.759157,-23.233955,1.189608,4.736774,0.666466,23.807894,-208.112640,-6.932498
233,449726615,-92.702309,-11.777220,-19.228619,-0.063694,5.166084,0.345488,26.874798,-236.289856,-11.267562
234,449743282,-93.019150,-11.966549,-14.876735,0.242913,4.839293,1.319356,35.778015,-255.946075,-23.959208
235,449759949,-93.200806,-12.160813,-10.492347,0.054248,4.897463,1.388375,45.135193,-257.550751,-25.427725
236,449776616,-93.211243,-12.549274,-6.248026,-1.335766,4.823352,0.887533,54.903248,-248.389008,-36.980686
237,449793283,-93.228004,-13.124242,-1.782258,-1.555835,4.989469,1.432560,59.558125,-260.218445,-48.880764
238,449809950,-93.218330,-13.765409,2.858160,-2.616419,4.750237,1.385275,66.345070,-269.533020,-53.367378
239,449826617,-93.167381,-14.604094,7.693700,-3.429185,4.203142,1.407928,75.177017,-279.376251,-65.605942
240,449843284,-93.139847,-15.553915,12.733393,-4.471496,3.325249,1.094977,81.341888,-289.723785,-72.628738
241,449859951,-93.300278,-16.605368,18.103659,-5.447771,2.317679,0.932757,80.660858,-306.901672,-80.008980
242,449876618,-93.750465,-17.707184,23.811117,-6.170625,1.461737,0.956192,75.069946,-323.838684,-85.706375
243,449893285,-94.513206,-18.758114,29.782238,-7.269147,0.544365,1.049608,67.427177,-336.155670,-86.993393
244,449909952,-95.420326,-19.785620,35.943645,-8.411197,-1.081222,1.306276,68.707664,-343.608093,-91.202820
245,449926619,-96.480759,-20.763483,42.328922,-9.118361,-3.334251,0.969732,70.276352,-352.637787,-95.181618
246,449943286,-97.715057,-21.661209,48.850830,-9.047432,-5.164724,0.013273,68.697227,-356.596252,-98.106880
247,449959953,-99.270653,-22.426165,55.532211,-8.896568,-6.092050,-1.230769,58.321995,-361.943573,-99.870392
248,449976620,-101.240211,-23.056126,62.416893,-8.429079,-6.728854,-1.508702,42.748238,-369.348846,-104.641357
249,449993287,-103.531723,-23.494053,69.429939,-6.886016,-8.076158,-1.699142,30.046463,-373.081787,-108.223808
250,450009954,-105.998756,-23.751030,76.544090,-5.252660,-8.659154,-1.928845,24.305204,-375.388672,-114.258209
251,450026621,-108.571449,-23.810364,83.666496,-4.475049,-8.566068,-2.424386,19.265623,-373.479858,-119.305618
252,450043288,-111.161949,-23.684866,90.770660,-4.718371,-8.359405,-2.285252,17.534464,-370.618408,-125.245888
253,450059955,-113.493683,-23.427267,97.684685,-3.823014,-8.579144,-1.755263,27.172203,-358.753937,-129.931900
254,450076622,-115.288475,-23.146763,104.200859,-1.283064,-8.962811,-1.074059,48.110527,-335.132507,-132.745987
255,450093289,-116.462524,-22.885983,110.225677,0.878212,-8.276620,-0.773266,72.091515,-307.307220,-130.914307
256,450109956,-117.036674,-22.639469,115.849869,1.786672,-6.616370,-0.365442,97.285950,-285.643768,-126.655014
257,450126623,-117.134277,-22.341719,121.080093,2.379377,-5.941414,-0.279800,115.348389,-267.398712,-115.937637
258,450143290,-117.001007,-22.001497,126.063057,1.695622,-5.780611,-0.909492,121.989731,-256.944794,-107.653267
259,450159957,-116.858894,-21.604782,130.929672,3.155842,-5.637996,-1.108380,118.148491,-253.598404,-101.419167
260,450176624,-116.607201,-21.263485,135.687454,6.104482,-4.142461,0.249110,120.590927,-247.634583,-101.113091
261,450193291,-116.371712,-20.848522,140.531128,8.992957,-1.928145,1.003954,119.739212,-254.944412,-98.588402
262,450209958,-116.266434,-20.377758,145.164505,8.177045,0.214783,1.181394,105.426727,-246.839676,-89.984718
263,450226625,-116.487404,-19.918379,149.636612,6.926784,-0.213423,1.144802,80.451645,-238.997864,-87.183868
264,450243292,-117.056770,-19.523163,153.765350,6.264687,0.441440,1.412294,50.753555,-219.950790,-83.859787
265,450259959,-117.632797,-19.162485,157.450226,5.706265,2.542660,1.229605,40.012100,-196.309586,-76.615082
266,450276626,-118.102211,-18.878130,160.538437,5.983611,3.264102,1.786122,33.593971,-163.900681,-66.832474
267,450293293,-118.433006,-18.713179,163.004959,4.902951,2.977719,2.048603,29.234673,-129.141373,-57.691711
268,450309960,-118.667107,-18.678171,164.786758,4.618550,3.138642,0.753478,21.647514,-91.010757,-46.633812
269,450326627,-118.616608,-18.927633,165.812973,4.361009,3.359178,1.037202,24.326242,-45.030434,-41.178978
270,450343294,-118.153625,-19.397942,166.076492,4.631108,3.640641,1.086749,34.445759,-0.765506,-32.051830
271,450359961,-117.302834,-20.020302,165.562225,4.366954,3.513847,0.431443,42.149441,42.055000,-19.686117
272,450376628,-116.063469,-20.766779,164.264084,4.484991,3.545439,0.039552,48.754547,84.316788,-7.401128
273,450393295,-114.549797,-21.523409,162.271545,4.561792,3.518024,-0.610099,49.259415,119.187775,6.438816
274,450409962,-113.181152,-22.136925,159.778732,4.233343,2.381747,-1.659676,28.099447,140.848953,22.313122
275,450426629,-112.054489,-22.551426,156.850784,4.150022,1.689576,-1.768175,2.445929,158.537247,39.319294
276,450443296,-110.877510,-22.972952,153.064056,4.302092,2.439416,-1.632280,-15.630965,203.216583,52.913845
277,450459963,-110.918251,-23.434450,149.744492,6.494524,2.071534,-1.763274,-79.199959,179.891953,39.208138
278,450476630,-111.359894,-23.032425,146.417999,7.566061,1.889186,0.534653,-103.460907,161.379196,88.391525
279,450493297,-110.778900,-23.103971,141.973099,7.362347,0.306844,-1.320698,-67.838020,229.522003,83.948036
280,450509964,-110.652229,-22.983995,137.510162,6.966355,-2.336571,-0.963103,-95.355057,226.952484,93.624939
281,450526631,-111.159882,-22.606525,133.234238,6.698222,-2.608722,-2.012407,-127.941559,211.900101,105.266716
282,450543298,-111.519577,-22.450354,128.595596,6.735878,-4.072349,-0.307222,-126.263290,235.083176,101.987488
283,450559965,-111.641724,-22.296259,123.629456,6.968250,-5.897401,2.364952,-118.757431,251.860611,109.640266
284,450576632,-110.850990,-22.401253,117.918915,6.081441,-6.823961,1.130267,-80.852951,296.674438,108.662086
285,450593299,-109.708771,-22.824089,112.038879,4.389005,-7.505973,-0.517146,-65.107750,313.307343,88.794006
286,450609966,-108.372284,-22.930693,106.087746,3.922502,-8.043015,0.082216,-56.587543,312.097778,100.974457
287,450626633,-107.423439,-22.811094,100.190521,2.316322,-8.594852,0.520549,-78.500549,307.070068,106.711197
288,450643300,-106.320587,-22.668083,94.042923,1.256732,-8.500031,0.671660,-74.306213,322.086060,106.644196
289,450659967,-104.717361,-22.548332,87.730522,0.057188,-8.903418,0.988047,-47.315853,334.001556,100.190765
290,450676634,-102.653503,-22.458553,81.160156,-1.223388,-8.800790,1.107374,-24.979649,351.607208,91.140747
291,450693301,-100.760475,-22.370607,74.566238,-3.126619,-8.180141,0.646876,-35.192619,356.090302,79.146255
292,450709968,-99.884102,-22.248919,68.375809,-3.307368,-7.792004,-1.174982,-86.270691,335.786530,68.549065
293,450726635,-100.386742,-22.209282,62.749180,-2.698284,-8.811688,-1.897236,-155.671921,306.271698,57.161427
294,450743302,-102.302284,-22.118271,57.517597,-3.295768,-9.511071,-1.167180,-231.101776,283.058685,62.387543
295,450759969,-105.658325,-21.799444,53.017990,-5.958537,-9.199922,-1.036863,-300.047943,237.506989,78.922157
296,450776636,-109.853516,-21.021202,49.224907,-8.428360,-8.044509,0.122304,-332.543182,186.730835,108.966232
297,450793303,-114.091866,-19.863895,45.926170,-10.726072,-5.234605,2.115540,-321.224182,145.197266,133.664474
298,450809970,-117.603729,-18.557764,42.280769,-10.973119,-3.432313,1.591159,-280.517212,150.903809,160.434509
299,450826637,-120.336006,-17.470913,38.129021,-11.085114,-2.413882,1.499572,-238.860596,174.873001,171.642578
300,450843304,-122.675346,-16.455343,33.741203,-11.603167,-0.727109,1.390123,-215.103851,182.057755,183.394302
301,450859971,-125.107086,-15.434940,29.450598,-11.358781,0.590021,0.536819,-214.603027,170.553497,188.705811
302,450876638,-127.665810,-14.396140,25.401503,-10.784393,2.021330,0.255001,-214.079361,151.238373,189.306412
303,450893305,-130.238602,-13.411299,21.632563,-10.574821,3.625795,0.688910,-206.782639,132.788651,183.827164
304,450909972,-132.785614,-12.417766,18.001623,-10.388003,5.963818,0.728189,-199.632431,118.727211,185.248596
305,450926639,-135.029282,-11.429886,14.469454,-9.257064,7.266586,0.192617,-176.593033,107.527321,186.385574
306,450943306,-136.675903,-10.540700,10.908005,-8.301382,8.553884,0.112286,-137.763962,107.057747,187.556183
307,450959973,-137.695740,-9.769114,7.420213,-6.446336,10.475654,0.301970,-96.397430,105.264168,182.441132
308,450976640,-138.196960,-9.074314,3.930016,-4.751636,10.424496,0.110685,-62.726532,106.641937,181.186127
309,450993307,-138.298157,-8.443373,0.448014,-3.839755,8.856846,-0.337752,-36.311085,108.463898,179.115265
310,451009974,-138.238419,-7.823492,-2.837856,-2.373255,9.113149,-1.040167,-22.772831,101.363655,170.277100
311,451026641,-138.125687,-7.140867,-5.902130,-0.805018,9.196373,-2.161418,-15.676198,90.210785,163.025208
312,451043308,-137.959381,-6.374154,-8.844769,0.770313,8.680844,-2.278015,-9.326315,82.191025,161.000168
313,451059975,-137.396271,-5.647468,-11.838563,0.999006,6.484314,-0.175838,16.412035,87.200195,161.295227
314,451076642,-136.515076,-4.931142,-14.666907,1.460617,6.553208,-0.523206,38.642670,83.077202,152.692780
315,451093309,-135.436829,-4.282525,-17.407524,3.649691,6.945134,-0.450857,52.883209,85.053360,144.760696
316,451109976,-134.275177,-3.634135,-20.076576,5.731871,6.821411,-0.950691,60.018272,84.926201,140.126297
317,451126643,-133.020554,-3.031765,-22.818604,6.370349,4.810661,-1.190108,67.062218,92.983917,139.384109
318,451143310,-131.650162,-2.531083,-25.522907,6.127337,3.021862,-0.213796,75.683792,98.633339,131.232162
319,451159977,-130.089905,-2.152370,-28.096764,7.233056,2.295262,0.962502,88.629318,100.855858,118.041832
320,451176644,-128.208694,-1.897587,-30.607000,9.289521,2.073185,1.444737,108.863190,106.090942,106.786461
321,451193311,-126.097763,-1.724801,-32.932823,9.814638,1.107056,0.399334,123.545074,103.893005,92.419479
322,451209978,-124.141090,-1.605456,-34.870991,8.829363,-0.456572,-0.498661,115.314629,89.917007,72.666054
323,451226645,-122.608505,-1.557778,-36.422264,7.994106,-0.907186,1.480279,90.678497,75.050674,53.522682
324,451243312,-121.405823,-1.778081,-37.489128,8.312286,-0.383823,4.395308,71.590004,60.174446,22.676182
325,451259979,-120.128738,-2.312687,-38.164768,8.758674,0.326548,5.023182,76.464806,50.111610,-6.848668
326,451276646,-118.799927,-3.130748,-38.503281,8.692354,0.499519,4.592169,80.039330,40.684555,-32.750298
327,451293313,-117.694832,-3.927670,-38.151550,5.362135,1.495743,3.253945,68.873146,2.932507,-52.067696
328,451309980,-117.029831,-4.725449,-36.701050,5.312829,0.231423,2.341207,47.731808,-56.226372,-82.364471
329,451326647,-116.786400,-5.408442,-34.779144,4.838057,1.386915,2.007372,26.060555,-85.043343,-88.477394
330,451343314,-117.051018,-6.225291,-32.499664,4.595029,1.794484,1.852971,-0.737150,-100.303795,-105.237793
331,451359981,-117.500565,-7.356191,-29.986977,4.090102,2.817055,1.640961,-7.862510,-103.148018,-128.841797
332,451376648,-117.732971,-8.406450,-27.723753,4.396169,3.806214,2.514226,5.959756,-91.161392,-118.111961
333,451393315,-117.950813,-9.355494,-24.823900,2.940499,4.777077,1.895178,15.074286,-126.603470,-130.547150
334,451409982,-118.185295,-10.367536,-21.642540,1.779034,4.711776,0.975643,19.910368,-138.579056,-141.975220
335,451426649,-118.524437,-11.436022,-18.225414,0.663323,4.471716,-0.169440,19.718994,-147.928574,-151.933197
336,451443316,-119.077560,-12.682387,-14.712509,-0.015378,4.583549,-0.546782,12.151438,-145.808060,-164.732208
337,451459983,-119.835014,-13.832772,-11.126909,-0.505788,4.854759,-0.144877,5.202652,-149.599060,-162.973633
338,451476650,-120.625038,-15.001963,-7.485990,-1.315721,5.251023,-0.052750,8.309645,-148.692444,-167.032578
339,451493317,-121.304268,-16.089546,-3.853767,-1.963093,5.295393,0.142216,18.975342,-147.678452,-163.889664
340,451509984,-121.694756,-17.229607,-0.249130,-2.948587,4.667235,-0.219373,39.891579,-142.140579,-166.493500
341,451526651,-122.110641,-18.350269,3.440523,-3.885798,2.943920,-0.714281,44.005726,-144.625504,-168.395294
342,451543318,-122.728157,-19.346764,7.216173,-4.088678,2.095990,0.116601,37.469353,-150.128128,-165.329514
343,451559985,-123.567741,-20.183277,11.066007,-4.136714,1.732277,0.121140,29.081936,-155.749771,-160.809982
344,451576652,-124.307487,-20.948311,14.927260,-4.095871,2.525593,-0.342926,38.347477,-155.517700,-159.112198
345,451593319,-124.798637,-21.703968,18.734570,-4.767127,1.923265,-0.262225,54.958084,-150.727982,-157.970566
346,451609986,-125.123070,-22.422573,22.432875,-5.176414,-0.456738,-0.298888,65.229446,-145.002151,-153.114883
347,451626653,-125.540794,-23.063038,26.088799,-4.859556,-1.307063,0.001848,61.094444,-143.984894,-148.295700
348,451643320,-126.208946,-23.595707,29.712580,-4.611481,-0.894351,0.113816,47.378613,-144.199020,-142.852005
349,451659987,-126.937538,-24.094751,33.267292,-4.371445,-0.104228,-0.067938,43.879063,-139.969421,-140.248016
350,451676654,-127.481056,-24.619574,36.726746,-4.468379,0.355075,-0.719520,54.365067,-132.701752,-139.401352
351,451693321,-127.748222,-25.145157,40.090622,-4.732719,0.350587,-0.805351,70.256950,-126.929901,-136.709167
352,451709988,-127.755081,-25.600086,43.363701,-5.178198,-0.138516,-0.178923,85.100777,-124.723366,-130.202225
353,451726655,-127.572403,-25.941593,46.545864,-5.484274,-1.189299,-0.075523,95.327492,-124.720184,-121.267471
354,451743322,-127.373245,-26.189445,49.797039,-5.231403,-1.907705,-0.851762,99.015434,-131.147903,-118.404312
355,451759989,-127.236000,-26.341663,53.176411,-4.666659,-2.420736,-2.261724,99.316864,-140.214935,-117.463356
356,451776656,-127.299042,-26.381029,56.695335,-4.230138,-2.825838,-2.820528,91.324013,-150.232605,-116.441910
357,451793323,-127.583466,-26.296768,60.334995,-3.945705,-3.331423,-2.608132,81.185005,-159.564529,-114.976112
358,451809990,-128.125504,-26.068308,64.096077,-3.461016,-3.735217,-2.054070,68.414803,-169.403839,-113.466400
359,451826657,-128.787521,-25.730459,67.912933,-2.491993,-4.628411,-1.420863,61.678932,-175.018372,-112.272522
360,451843324,-129.585205,-25.293707,71.782845,-1.806867,-4.429288,-1.296722,53.522518,-180.065933,-112.125160
361,451859991,-130.480591,-24.773350,75.672394,-2.639332,-3.428336,-1.458930,46.408855,-183.059921,-112.138802
362,451876658,-131.382324,-24.211750,79.512466,-3.207466,-3.138261,-1.364145,42.795452,-181.553925,-111.947166
363,451893325,-132.035477,-23.709248,83.205200,-2.712759,-3.825632,-0.675041,52.159184,-172.284576,-112.242661
364,451909992,-132.247162,-23.287325,86.763145,-2.129871,-4.727435,0.724013,73.777672,-163.226944,-112.626266
365,451926659,-131.842590,-23.025942,90.088806,-1.555943,-4.909098,2.104649,104.090073,-147.821899,-111.262444
366,451943326,-130.872803,-22.950762,93.085709,-1.285691,-4.358387,1.322251,129.753098,-128.310349,-106.038780
367,451959993,-129.763779,-22.963947,95.838089,-1.180461,-3.664258,-0.708124,132.294693,-116.508919,-99.042580
368,451976660,-128.753098,-23.021425,98.506645,-0.273476,-3.309368,-1.391335,124.526947,-113.025787,-95.996284
369,451993327,-127.913063,-23.155716,101.208466,0.649653,-3.482556,-0.442282,115.315765,-113.054016,-98.860786
370,452009994,-127.189354,-23.282053,103.917831,1.155830,-3.399408,0.338992,108.858604,-114.901184,-97.115967
371,452026661,-126.494629,-23.292902,106.621628,1.245246,-3.172423,0.651224,107.169296,-119.936897,-89.925728
372,452043328,-125.836319,-23.235640,109.413338,1.172866,-3.005989,-0.249304,107.008926,-127.334511,-88.095261
373,452059995,-125.177002,-23.139149,112.331543,0.293727,-2.833078,-0.700725,109.852951,-135.454041,-88.825058
374,452076662,-124.631187,-22.990078,115.431221,-0.201020,-2.993701,-0.987550,106.961723,-146.522934,-90.637733
375,452093329,-124.293327,-22.689135,118.672134,1.275442,-2.968565,-1.352322,97.104469,-159.047928,-86.584106
376,452109996,-124.121643,-22.279036,122.081070,2.486289,-2.673764,-0.951146,89.875336,-171.197113,-85.962570
377,452126663,-124.060936,-21.785086,125.569244,2.183938,-2.731436,-0.129188,83.511719,-178.343460,-84.267082
378,452143330,-123.989845,-21.163027,129.112335,1.520763,-3.019269,-0.162505,83.448006,-185.905884,-79.832642
379,452159997,-123.694984,-20.471050,132.659790,1.318237,-3.199777,-0.204743,94.688637,-189.431747,-76.387535
380,452176664,-123.217567,-19.828009,136.032578,2.692285,-2.388177,0.642216,99.704010,-180.841507,-72.619812
381,452193331,-122.674652,-19.290169,139.159821,3.597135,-1.117903,1.157818,96.741440,-166.995865,-69.148445
382,452209998,-122.358620,-18.747738,142.039444,2.647481,-1.195444,1.284560,76.623329,-156.295959,-60.430012
383,452226665,-122.226578,-18.176851,144.654907,1.649076,-1.832690,0.903869,58.980698,-145.193405,-50.638798
384,452243332,-122.055496,-17.620844,147.026627,1.215765,-2.342159,-0.545455,55.359371,-133.470535,-43.861103
385,452259999,-121.648254,-17.176498,149.169968,1.425291,-2.593654,-1.739798,64.244179,-119.370224,-42.182259
386,452276666,-120.944267,-16.754110,150.903992,3.339435,-1.763249,-0.367772,73.950516,-99.267395,-30.107939
387,452293333,-120.120201,-16.944391,152.590286,6.571394,2.576685,0.954617,80.122475,-78.675194,-59.099251
388,452310000,-118.736023,-17.059784,154.043869,7.848972,5.287600,3.892313,109.916420,-70.302383,-47.087261
389,452326667,-117.451248,-16.828876,155.241699,7.046135,6.597973,3.952495,99.414505,-68.228088,-20.236868
390,452343334,-116.850319,-16.490522,156.255371,4.719819,7.281497,0.838108,54.898098,-62.157394,-8.614107
391,452360001,-117.118553,-16.116909,157.067642,2.643201,5.949279,-0.234962,-0.985061,-52.893448,-1.337649
392,452376668,-117.945473,-15.684669,157.541565,1.576380,4.542629,-0.352083,-40.380768,-37.273296,10.268634
393,452393335,-118.750229,-15.401278,157.542206,1.523936,4.574502,0.985969,-46.821728,-9.139330,14.864312
394,452410002,-118.959450,-15.358582,156.992874,1.273668,4.269942,2.335939,-19.831198,25.570486,17.501257
395,452426669,-118.298111,-15.587168,155.799240,0.366338,2.845872,2.136200,22.046789,66.129417,20.956924
396,452443336,-117.146843,-15.980801,154.081223,0.088852,1.791688,0.908438,42.515850,97.764168,25.164751
397,452460003,-115.848053,-16.476490,152.059845,0.415006,1.337428,-0.126263,45.511776,116.455025,25.270550
398,452476670,-114.638649,-17.006433,149.900818,0.800703,1.041975,-0.195727,36.734894,124.735481,24.079609
399,452493337,-113.674667,-17.498575,147.676193,1.477426,1.458480,0.203681,19.741760,127.357414,25.159060
400,452510004,-113.010323,-17.940050,145.381882,2.598401,1.404372,0.655725,-0.537183,129.861267,27.574505
401,452526671,-112.802940,-18.247034,143.116486,3.507262,0.516163,0.640583,-28.259029,125.153793,33.260239
402,452543338,-113.050713,-18.427181,140.937515,3.664520,-0.299583,0.150387,-54.476711,117.483406,38.322720
403,452560005,-113.664543,-18.572872,138.820160,3.554386,-0.929843,0.246871,-75.610039,113.050400,39.670547
404,452576672,-114.488136,-18.675226,136.755112,3.532362,-0.940340,0.330050,-87.448288,108.693184,42.219696
405,452593339,-115.248940,-18.931000,134.631958,3.600077,-0.892228,0.821080,-85.167542,114.853088,36.713196
406,452610006,-115.878464,-19.204157,132.461563,3.437168,-0.992416,1.132809,-78.766121,117.097351,38.246555
407,452626673,-116.491936,-19.455107,130.208633,3.175737,-0.870009,0.716606,-79.999435,120.110489,42.695786
408,452643340,-117.338058,-19.700274,127.953362,3.566712,-0.668040,-0.145152,-94.547508,119.346550,44.514748
409,452660007,-118.611115,-19.921749,125.819832,2.835685,-1.034663,0.103416,-118.196449,111.605743,44.676464
410,452676674,-120.120255,-20.147638,123.728386,2.271926,-1.098697,0.549006,-131.960236,108.410133,45.922733
411,452693341,-121.481842,-20.476023,121.615494,1.237319,-1.817405,1.840498,-124.118324,111.229683,43.878155
412,452710008,-122.272392,-20.940828,119.283653,0.584534,-2.402818,2.163157,-95.325104,124.883972,45.357658
413,452726675,-122.359573,-21.563915,116.709465,-0.219541,-2.398062,1.303129,-59.640903,140.656799,45.287811
414,452743342,-121.938660,-22.314552,113.938461,-1.243813,-2.281446,0.671277,-35.294865,153.552322,43.863358
415,452760009,-121.257088,-23.130800,111.005196,-1.368928,-2.110415,0.392201,-25.526295,162.941711,43.278015
416,452776676,-120.483788,-23.986675,107.966087,-1.041522,-1.964326,0.635703,-24.927299,168.825882,41.624134
417,452793343,-119.555527,-24.902473,104.808434,-0.300388,-1.871768,0.667753,-21.152714,175.838028,38.654621
418,452810010,-118.563026,-25.868641,101.626297,-0.316408,-2.328741,0.564433,-20.752850,177.943451,33.055538
419,452826677,-117.737366,-26.805130,98.507240,-0.752720,-2.587698,0.238855,-31.932238,173.395950,29.527964
420,452843344,-117.064651,-27.681643,95.483635,-0.209162,-2.498027,-0.356305,-41.128963,166.409988,27.481676
421,452860011,-116.634918,-28.499775,92.611977,-0.418603,-2.524149,-0.448700,-53.790020,156.805618,24.799782
422,452876678,-116.472298,-29.238251,89.846970,-0.829965,-2.424626,-0.246428,-68.777771,148.783249,25.251253
423,452893345,-116.366547,-29.910645,87.121819,-0.249877,-2.576587,-0.549693,-72.791977,144.327316,27.080799
424,452910012,-116.166534,-30.604055,84.414398,-0.402207,-2.836639,-0.165792,-68.288864,143.261047,24.725220
425,452926679,-115.931122,-31.300982,81.695572,0.049851,-3.025895,0.192055,-68.213364,143.076096,23.804003
426,452943346,-115.806198,-31.969465,78.975296,0.914259,-3.461354,0.254896,-76.545944,141.570145,24.474855
427,452960013,-116.085106,-32.505108,76.398064,-0.063684,-2.997768,-1.207479,-97.642754,130.713715,28.259079
428,452976680,-116.927483,-32.859127,74.116699,-1.943193,-2.123365,-2.142041,-122.871223,111.628067,32.339645
429,452993347,-117.942505,-33.139492,72.003670,-1.904295,-2.427817,-1.545082,-128.366638,101.169563,33.988857
430,453010014,-118.741539,-33.406227,69.944092,-1.497810,-3.001993,-0.461857,-114.160095,97.582848,34.890251
431,453026681,-119.369179,-33.593796,67.847603,-1.686410,-2.664102,-0.245715,-105.504669,96.214745,41.027699
432,453043348,-119.925171,-33.684875,65.644791,-1.673010,-2.140500,-0.575920,-104.997261,97.392036,49.601696
433,453060015,-120.507050,-33.678822,63.382652,-1.926405,-1.745578,-0.838531,-108.601814,96.474838,57.072487
434,453076682,-121.080063,-33.618847,61.067703,-2.116333,-1.545717,-0.817058,-109.764153,96.546127,62.205116
435,453093349,-121.534546,-33.539871,58.719391,-2.189641,-1.719291,-0.653210,-103.618088,96.892632,64.962814
436,453110016,-121.881340,-33.476242,56.359787,-2.178803,-2.331119,-0.151647,-97.384186,97.485245,65.208817
437,453126683,-122.255264,-33.433586,54.011047,-2.138102,-2.930645,0.421410,-98.542442,97.343048,64.507523
438,453143350,-122.729004,-33.381348,51.682228,-2.210819,-2.875542,0.730322,-103.773102,95.774002,65.214897
439,453160017,-123.390808,-33.258591,49.360119,-2.621769,-2.132779,0.356657,-114.649811,92.636360,69.592148
440,453176684,-124.135521,-33.066017,47.018711,-2.564770,-1.893090,-0.108432,-119.937607,90.430054,74.871925
441,453193351,-124.916618,-32.839993,44.656841,-2.652174,-1.829114,-0.216887,-122.353821,89.369606,78.474724
442,453210018,-125.839066,-32.554382,42.294563,-2.604552,-1.790414,-0.154705,-130.312912,86.424606,82.935677
443,453226685,-126.741226,-32.222004,39.874577,-2.856995,-1.516313,0.110700,-130.302765,86.125168,88.550468
444,453243352,-127.451302,-31.833645,37.330711,-2.916542,-0.877008,-0.032290,-121.945404,88.261086,96.538887
445,453260019,-127.925537,-31.397209,34.627518,-2.679224,-0.202910,-0.674548,-111.871391,92.392868,105.064545
446,453276686,-128.238495,-30.933275,31.801317,-2.456694,-0.136016,-0.885992,-104.926613,96.146469,111.307419
447,453293353,-128.332230,-30.488472,28.813618,-2.285556,0.166231,-0.565041,-95.569359,103.542549,116.340660
448,453310020,-128.143265,-30.033012,25.659683,-2.489850,0.653006,-0.739856,-82.418671,110.567383,122.529404
449,453326687,-127.716507,-29.568203,22.386885,-2.386438,1.179493,-0.583020,-70.380707,116.357346,126.642365
450,453343354,-126.969147,-29.127451,18.948177,-2.084136,1.852577,-0.710948,-54.680077,126.027100,130.014297
451,453360021,-126.072983,-28.694859,15.438122,-2.017116,2.739691,-0.914122,-46.455631,131.798309,130.477554
452,453376688,-124.998375,-28.316700,11.822312,-1.853880,3.069546,-0.516482,-37.470379,141.023254,129.170425
453,453393355,-123.560791,-28.064608,8.050307,-1.591373,3.138687,0.209505,-19.087410,155.372452,124.756355
454,453410022,-121.656448,-27.934416,4.002623,-1.638623,2.244498,0.474083,1.802483,175.473892,122.045616
455,453426689,-119.285896,-27.841158,-0.216502,-1.297775,2.675156,-0.123502,25.366943,189.052979,118.195564
456,453443356,-116.759720,-27.681919,-4.458141,-0.642691,3.976423,-0.892770,34.561954,193.346558,114.146500
457,453460023,-113.895233,-27.495220,-8.707109,0.566153,4.866715,-1.107210,55.323914,198.464294,106.692680
458,453476690,-110.500282,-27.276518,-12.954393,1.185945,4.928100,-0.531702,87.966652,203.569839,97.553612
459,453493357,-106.743889,-27.001999,-17.205486,0.752341,3.558937,0.147099,110.507790,208.841675,88.003952
460,453510024,-103.006470,-26.524363,-21.353226,0.048500,2.220905,0.337244,113.644142,206.403091,84.654831
461,453526691,-99.610138,-25.785702,-25.408546,-0.326503,1.572377,-0.925328,97.993828,204.465179,86.192223
462,453543358,-96.940056,-24.828547,-29.155842,-0.810158,1.055484,-1.673685,65.584961,191.858414,85.988625
463,453560025,-94.871796,-23.770941,-32.482906,-2.164931,0.881818,-1.551883,43.457924,173.426666,81.745758
464,453576692,-93.271965,-22.718815,-35.307034,-1.904965,1.515101,-1.270130,30.645460,149.791870,73.928162
465,453593359,-92.225410,-21.696869,-37.490219,0.135038,3.437063,0.004342,14.822782,117.175514,66.966263
466,453610026,-91.734131,-20.674259,-39.100620,2.165852,4.032928,1.311007,-3.904228,86.893066,64.335625
467,453626693,-91.638229,-19.652340,-40.242805,2.890169,3.688057,1.973870,-16.344030,61.464783,63.085842
468,453643360,-91.718628,-18.707361,-41.017216,3.268080,3.138798,2.376144,-18.581802,41.163033,57.866196
469,453660027,-91.840721,-17.919851,-41.505550,3.719852,2.556081,2.548283,-15.044083,25.290257,48.003483
470,453676694,-91.950302,-17.265726,-41.814552,4.030148,1.836725,2.421373,-10.709203,15.312588,39.729313
471,453693361,-92.062004,-16.739382,-41.972321,4.224163,1.544754,2.092853,-8.016807,6.884932,31.806726
472,453710028,-92.172417,-16.368288,-42.018974,4.724461,1.806692,2.315416,-5.984482,0.792619,22.287848
473,453726695,-92.255424,-16.131674,-42.003498,4.611513,1.531440,2.377683,-3.303605,-2.508036,14.102114
474,453743362,-92.289452,-16.001030,-41.932465,4.351547,1.316953,2.384681,0.537924,-5.477777,7.633592
