sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_17:34:38_322 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
222,880718568,98.661568,-81.387306,102.119766,-0.043265,1.210424,-0.245554,3.153802,-9.434968,-7.807370
223,880735235,99.728714,-81.226387,101.067352,0.181484,0.786349,-0.220574,3.067642,-12.123321,-8.432194
224,880751902,100.722755,-81.015289,99.916290,0.224154,0.645660,0.000548,-7.143672,-13.900784,-10.997555
225,880768569,101.468224,-80.752396,98.761978,0.115773,0.660204,0.253759,-22.206614,-14.964996,-13.790677
226,880785236,101.721016,-80.452438,97.869698,-0.207741,1.054048,0.509622,-36.223457,-13.341328,-16.295067
227,880801903,101.801346,-80.088448,97.172020,-0.636980,1.953143,0.273017,-34.983868,-12.534820,-20.379183
228,880818570,102.113670,-79.655792,96.338005,-0.394761,2.299712,0.120396,-29.077854,-15.142738,-24.022646
229,880835237,102.810181,-79.133606,95.105209,-0.126490,1.770739,0.119903,-29.472895,-21.206963,-28.115208
230,880851904,103.758621,-78.427948,93.317047,-0.031712,2.126040,-0.075464,-46.889584,-31.196070,-36.879101
231,880868571,105.146652,-77.503983,91.025925,-0.653095,3.202754,-0.255124,-49.729424,-42.738049,-47.007118
232,880885238,106.938416,-76.394272,88.476379,-0.882567,2.948945,0.018829,-40.091644,-52.742996,-54.936115
233,880901905,108.842033,-75.169289,85.975006,-0.932688,1.489613,0.707860,-29.848200,-58.796040,-59.132267
234,880918572,110.605499,-73.886337,83.706886,-1.162664,0.659003,1.004292,-23.931671,-61.284153,-60.733898
235,880935239,112.371437,-72.582619,81.663727,-1.246690,0.814803,1.243214,-10.017539,-62.682388,-60.364830
236,880951906,114.090317,-71.312004,79.822655,-1.097300,0.521091,1.082969,-0.500382,-62.643990,-57.091499
237,880968573,115.718552,-70.021744,78.229836,-0.790367,0.926672,0.747994,8.906026,-62.411175,-57.440739
238,880985240,117.180000,-68.705765,76.836914,-0.485932,0.784894,0.530984,10.858589,-62.653194,-58.128197
239,881001907,118.537399,-67.342033,75.588379,-0.456891,0.981478,0.387840,13.348448,-64.133835,-59.797058
240,881018574,119.804482,-65.956795,74.467453,-0.410115,0.777246,0.592555,15.636953,-64.903618,-60.135998
241,881035241,120.982254,-64.563919,73.508064,-0.677239,0.532294,0.766370,19.743803,-64.179939,-60.462589
242,881051908,122.097076,-63.127247,72.675087,-0.927819,0.493367,0.856051,23.379211,-64.987122,-62.509708
243,881068575,123.172478,-61.625088,71.991165,-1.033868,0.694301,0.454285,29.507050,-65.747971,-66.205338
244,881085242,124.198685,-60.033081,71.440834,-0.844459,0.832937,0.114383,34.060493,-67.494560,-71.119026
245,881101909,125.244537,-58.362225,70.989334,-0.945540,0.875657,-0.015178,40.795788,-69.632622,-75.066994
246,881118576,126.357697,-56.643890,70.574600,-0.692972,0.244642,0.371886,47.103210,-72.284172,-76.368301
247,881135243,127.526543,-54.938881,70.245262,-0.840936,0.193716,0.514529,55.089706,-71.497017,-75.657112
248,881151910,128.922409,-53.253563,69.996162,-1.068404,0.204880,0.489105,72.930000,-70.597054,-74.579666
249,881168577,130.701889,-51.581577,69.778809,-1.199052,-0.083347,0.305129,97.696991,-71.500801,-72.524918
250,881185244,132.790833,-49.926521,69.602089,-0.912991,-0.435252,0.683379,118.378174,-72.292038,-70.175705
251,881201911,134.901627,-48.344810,69.544876,-0.538773,-0.542561,0.673440,125.304276,-68.538887,-67.432358
252,881218578,136.617798,-46.800953,69.646149,0.150047,-0.347182,0.259712,108.695648,-64.697960,-68.090668
253,881235245,137.828354,-45.271538,69.924011,0.051425,0.109943,0.006276,85.879021,-60.700382,-71.334366
254,881251912,138.598282,-43.786640,70.327461,0.160345,0.172152,0.393937,64.415894,-56.146381,-72.743423
255,881268579,139.150620,-42.370209,70.832062,-0.101834,0.334247,0.552142,55.061893,-50.699802,-73.052567
256,881285246,139.727066,-40.996174,71.431366,0.000254,0.492782,0.277242,59.741707,-46.409386,-74.501793
257,881301913,140.416397,-39.622108,72.111626,0.123912,0.726156,-0.266948,69.006096,-44.496845,-77.269211
258,881318580,141.235138,-38.251968,72.852081,0.634267,0.385745,-0.245359,78.285606,-43.168266,-79.197166
259,881335247,141.953461,-36.933464,73.636528,1.197989,-0.137165,0.234093,73.060364,-40.105030,-78.842514
260,881351914,142.546844,-35.722466,74.468796,0.924844,-0.242119,0.863222,66.439453,-34.117058,-76.750237
261,881368581,142.999817,-34.586025,75.319504,0.741606,-0.055602,1.090078,57.834858,-30.350410,-74.924522
262,881385248,143.471115,-33.445435,76.204346,-0.095209,0.642137,-0.111395,59.252644,-29.798624,-76.650597
263,881401915,144.062912,-32.283470,77.095512,0.231928,0.421245,-1.034966,65.801598,-31.014465,-77.867508
264,881418582,144.604416,-31.131565,78.035446,0.901371,-0.093866,-0.904799,63.413383,-29.509378,-79.701584
265,881435249,144.897659,-29.997375,78.982605,1.529308,-0.622533,-0.074312,47.784882,-28.676832,-79.646347
266,881451916,144.967850,-28.868713,79.900032,0.947498,-0.394128,0.718162,32.572628,-29.230659,-78.547668
267,881468583,144.978714,-27.726995,80.786697,-0.058725,-0.085646,0.471458,27.195211,-30.559793,-78.067909
268,881485250,145.120926,-26.614704,81.660385,-0.245900,-0.036469,-0.005454,33.793591,-29.340498,-76.837540
269,881501917,145.376999,-25.532755,82.543297,0.421889,-0.227984,-0.473047,39.975777,-27.572115,-76.476646
270,881518584,145.708878,-24.459293,83.451134,0.554619,0.043298,-0.148045,44.268044,-26.531881,-77.522263
271,881535251,146.122330,-23.396143,84.394341,0.380281,0.163490,0.314596,49.106827,-25.205538,-78.954163
272,881551918,146.569763,-22.391884,85.436798,-0.072309,0.308176,0.536210,52.533005,-19.593239,-81.709709
273,881568585,147.101852,-21.438871,86.593697,-0.088297,0.218385,-0.019166,59.194901,-14.012240,-85.538490
274,881585252,147.577972,-20.497292,87.882271,0.050434,0.244903,-0.601264,57.603420,-9.981504,-91.609627
275,881601919,147.822617,-19.551435,89.400078,-0.756178,0.776385,-0.826025,47.243782,-3.629061,-102.988274
276,881618586,148.024094,-18.574501,91.170952,-1.605060,0.473048,-1.008465,48.177135,2.276322,-116.554993
277,881635253,148.182739,-17.527020,93.206665,-1.799458,0.422744,-1.220854,48.757858,6.614463,-132.134827
278,881651920,148.103180,-16.278585,95.642242,-1.859850,0.081220,-1.767962,39.113396,8.786005,-158.623001
279,881668587,148.037033,-14.829075,98.500931,-0.725738,-1.300243,-2.215303,43.430580,12.195875,-186.561127
280,881685254,147.885086,-13.158677,101.806664,-0.240924,-2.693784,-2.652859,40.273083,15.774712,-216.632950
281,881701921,147.980087,-11.256276,105.514359,0.095636,-4.842151,-2.530353,54.176922,17.366364,-245.152328
282,881718588,148.612030,-9.291824,109.464912,1.771150,-6.633462,-2.045495,81.629471,20.984522,-260.646393
283,881735255,149.714081,-7.477541,113.404823,2.098040,-6.614302,-2.314966,102.028839,25.139280,-256.849792
284,881751922,150.985687,-5.809093,117.013298,2.346162,-5.050929,-2.148176,102.789154,18.147951,-236.634888
285,881768589,151.910507,-4.254510,119.905434,2.024190,-2.084457,0.409693,72.180008,-0.525206,-196.620544
286,881785256,152.295380,-3.100825,121.757332,1.854355,2.395579,3.076380,31.712559,-10.510204,-130.562729
287,881801923,151.957901,-2.447527,122.429192,-1.301421,2.043518,2.831577,-16.775000,-17.048548,-54.096466
288,881818590,151.630157,-2.129889,122.272385,-2.454486,-0.675317,1.117786,-18.516781,-22.470562,-0.916002
289,881835257,151.676239,-1.959885,121.786606,0.138548,-0.446345,-0.055410,3.229485,-24.043394,20.594229
290,881851924,151.917725,-1.917012,121.321892,3.011342,0.368494,-0.760805,15.047711,-16.670082,23.145912
291,881868591,152.163345,-1.995351,121.062157,2.740229,0.346599,-0.339177,15.723453,-4.375361,15.774794
292,881885258,152.308456,-2.077276,121.042130,0.785378,-0.061895,1.016950,10.195375,2.574084,3.171961
293,881901925,152.247223,-2.071749,121.212975,-0.506724,-0.349606,1.774924,-1.765971,3.260261,-9.405038
294,881918592,152.006454,-1.992925,121.447937,-0.693444,-0.188559,1.659376,-12.414209,1.195135,-14.841745
295,881935259,151.680054,-1.897369,121.614403,-0.886111,-0.220416,1.208702,-17.717112,-1.554860,-11.684313
296,881951926,151.422043,-1.829798,121.692375,-0.695636,-0.078799,0.891973,-13.806820,-2.548363,-6.220625
297,881968593,151.186432,-1.812312,121.754410,-0.297937,-0.072235,0.082950,-12.501054,-0.344248,-3.949621
298,881985260,151.021500,-1.831298,121.812706,-0.073381,0.045781,-0.160170,-8.269918,1.477373,-2.693316
299,882001927,150.913254,-1.903965,121.858673,-0.117541,0.157248,0.037589,-4.890412,3.940765,-0.476665
300,882018594,150.847137,-2.015348,121.881927,-0.460810,-0.052152,0.411000,-2.405801,5.307611,1.851305
301,882035261,150.886047,-2.175648,121.867393,-0.477590,-0.147511,0.852316,3.813738,6.767511,5.262637
302,882051928,150.916763,-2.404171,121.822189,-0.260548,-0.128999,0.850887,3.240616,9.452915,8.855127
303,882068595,150.905350,-2.666493,121.739433,-0.357191,-0.356540,0.115611,0.599933,10.133656,11.805039
304,882085262,150.786377,-2.939453,121.620560,-0.231959,-0.413332,-0.339241,-5.988537,9.623553,14.018979
305,882101929,150.625458,-3.220012,121.476585,-0.226746,-0.293285,-0.574575,-8.624410,9.252056,15.584485
306,882118596,150.383636,-3.480516,121.318985,-0.136975,-0.214436,-0.801079,-13.568468,7.753023,15.732944
307,882135263,150.108810,-3.722732,121.188622,-0.151044,-0.234721,-0.438841,-15.491060,7.541306,13.811358
308,882151930,149.792099,-3.957499,121.113342,-0.071521,-0.210134,-0.104401,-17.817366,8.736450,10.776927
309,882168597,149.465820,-4.166256,121.069855,-0.175315,-0.294000,-0.170423,-18.275217,8.294244,8.397552
310,882185264,149.127914,-4.340953,121.040039,-0.250264,-0.359153,-0.138984,-18.923767,6.905482,6.708072
311,882201931,148.716919,-4.504887,121.029861,-0.157668,-0.283273,-0.389096,-23.227335,6.916500,5.421996
312,882218598,148.192398,-4.697884,121.029366,-0.124180,-0.465969,-0.888684,-29.996675,8.662124,5.906713
313,882235265,147.500320,-4.887125,120.997154,-0.221570,-0.458605,-1.332178,-40.212040,7.401237,7.495301
314,882251932,146.795990,-5.023249,120.884132,-0.782812,-0.593625,-0.668130,-41.375263,2.013895,9.927820
315,882268599,146.294373,-5.152531,120.723236,-0.779266,-0.549070,0.193308,-29.488771,-0.008875,12.117583
316,882285266,145.958725,-5.358559,120.576401,0.114694,-0.341394,0.154521,-19.489666,4.195504,13.992356
317,882301933,145.549805,-5.652630,120.413574,0.491404,-0.296055,-0.481876,-24.018505,7.935770,17.788828
318,882318600,144.972321,-6.020336,120.173126,0.285963,-0.518889,-0.910881,-34.659756,8.780878,24.188898
319,882335267,144.290802,-6.446972,119.804771,-0.207380,-0.840887,-0.752276,-41.837639,6.987874,32.561108
320,882351934,143.508575,-6.942507,119.276588,0.351200,-0.726288,0.126526,-49.179256,4.319935,42.768978
321,882368601,142.566940,-7.587492,118.618217,0.992648,-0.752686,0.408482,-60.047241,6.201472,54.407730
322,882385268,141.437790,-8.357395,117.844398,1.107297,-1.033533,-0.125077,-72.739960,6.949017,64.503349
323,882401935,140.387833,-9.181718,116.958862,0.549123,-1.362484,-0.693429,-69.648438,4.143634,71.777237
324,882418602,139.613647,-10.038692,115.962723,1.019673,-1.295016,-0.630119,-54.983982,0.383364,78.031784
325,882435269,138.801910,-10.957302,114.847160,2.045052,-1.085405,0.493147,-59.457291,-2.389296,85.682762
326,882451936,137.673996,-12.016029,113.626259,2.899723,-1.199378,1.492423,-80.810760,-1.542418,95.713676
327,882468603,136.122620,-13.235668,112.325943,1.989487,-2.059829,1.098386,-108.670273,0.309356,105.459702
328,882485270,134.426926,-14.597775,110.926582,1.457824,-2.728237,0.265461,-120.464783,-0.373047,115.294907
329,882501937,132.782913,-16.090191,109.399910,2.103123,-3.201457,-0.174146,-121.408173,-3.280303,125.659950
330,882518604,131.216751,-17.688038,107.766106,2.766133,-2.905257,-0.982322,-120.974617,-6.615778,133.922623
331,882535271,129.565323,-19.310905,106.091583,2.451387,-2.214273,-1.238338,-129.481216,-10.517744,135.837891
332,882551938,127.828819,-20.934189,104.391685,1.239880,-2.048491,0.033430,-137.787415,-14.892459,135.843613
333,882568605,126.359047,-22.547615,102.767410,-0.180309,-1.938100,0.006140,-122.791847,-14.853848,131.778290
334,882585272,125.099983,-24.150675,101.254745,-0.456941,-1.337652,0.071120,-110.031769,-12.507417,126.713928
335,882601939,123.921188,-25.721394,99.903404,-0.768374,-0.899698,-0.538180,-103.429504,-8.208223,119.283791
336,882618606,122.671753,-27.284718,98.709274,0.097396,-1.123065,-0.781158,-105.469475,-3.129164,113.584747
337,882635273,121.306358,-28.857836,97.705078,0.462263,-0.913376,-0.900550,-108.804161,3.890950,108.205711
338,882651940,119.874435,-30.408655,96.876999,-0.545735,-0.338191,-0.492527,-109.013466,9.152800,102.072609
339,882668607,118.680756,-31.891233,96.130569,-1.003179,-0.061172,0.060775,-93.320801,9.044925,96.328560
340,882685274,117.691071,-33.312790,95.458992,-0.474151,0.114893,0.018450,-79.632347,9.344914,91.202095
341,882701941,116.931900,-34.679298,94.917160,-0.808626,0.324362,-0.497481,-62.271526,12.647202,85.203911
342,882718608,116.324287,-36.052254,94.494537,0.363885,-0.109658,-0.235174,-49.682556,17.409101,82.890152
343,882735275,115.704651,-37.441952,94.177528,1.179361,-0.533894,-0.223700,-47.106953,21.845846,81.603127
344,882751942,115.254974,-38.821838,93.975594,0.749920,0.014714,-0.989370,-33.007347,25.981913,78.830414
345,882768609,114.921387,-40.276062,93.805885,1.600783,-0.591639,0.001582,-25.041199,28.849808,82.342087
346,882785276,114.469788,-41.801857,93.786079,0.875848,-0.291472,0.210186,-26.408861,36.396114,83.547539
347,882801943,114.120758,-43.394356,93.785736,1.368349,0.225809,0.109329,-19.489876,38.251911,87.097313
348,882818610,113.766235,-45.058731,93.901909,0.733104,0.724600,-0.254899,-14.940037,44.040318,89.249390
349,882835277,113.648956,-46.798126,94.060982,0.580490,1.474252,-0.371874,1.297505,46.982098,92.888931
350,882851944,113.623314,-48.581684,94.348412,1.046754,2.335519,-0.824544,12.689428,52.473793,93.379082
351,882868611,113.463043,-50.405445,94.776306,0.736907,2.743963,-0.368711,11.382589,57.916264,93.642738
352,882885278,112.933540,-52.268871,95.287109,0.977578,2.097666,0.517558,-6.354861,60.548119,95.197098
353,882901945,111.852982,-54.109852,95.910385,0.653784,2.760135,0.602839,-33.406143,61.690147,93.558449
354,882918612,110.371201,-55.917568,96.629662,-0.292995,3.425325,0.379449,-52.052780,61.032951,92.220795
355,882935279,108.567390,-57.685551,97.408577,-0.048237,3.055021,0.616916,-67.626236,58.350430,91.414650
356,882951946,106.497345,-59.348827,98.280136,-0.285435,3.688521,0.587648,-78.110847,54.962456,86.846252
357,882968613,104.280128,-60.939964,99.255432,-0.140925,3.040129,0.932886,-80.785515,52.270367,84.201973
358,882985280,101.987411,-62.461533,100.357811,-1.136371,2.331600,1.172202,-77.828316,50.121613,81.648964
359,883001947,99.732330,-63.947456,101.574867,-1.767433,1.875743,1.447795,-68.622871,47.970039,81.201881
360,883018614,97.488640,-65.367760,102.914589,-2.314081,2.157507,1.372664,-60.494652,45.618904,78.935509
361,883035281,95.259933,-66.719917,104.478485,-1.704510,2.476207,0.654015,-46.480900,45.726673,76.203033
362,883051948,93.279312,-67.883102,105.894638,-1.229734,3.347982,0.546136,-38.974144,36.751137,66.944336
363,883068615,91.764511,-68.876984,107.133362,-1.349050,3.328407,0.308646,-20.328491,28.837357,58.140450
364,883085282,90.667999,-69.697823,108.119896,-1.381730,2.578602,0.575039,-8.958695,20.832357,48.544220
365,883101949,89.927750,-70.381493,108.833160,-2.000983,1.985754,0.936866,-2.721175,13.681530,40.672012
366,883118616,89.395172,-70.972656,109.350677,-2.040227,1.373673,1.035407,-1.187052,8.930721,35.244011
367,883135283,89.175156,-71.506920,109.672791,-2.578360,1.711442,0.651833,6.565706,4.690439,31.830564
368,883151950,89.154594,-71.864204,109.931473,-2.113002,1.146233,1.190866,14.954002,3.446702,21.196049
369,883168617,89.425568,-72.216316,110.021645,-2.183750,1.439435,0.093735,22.860220,0.298511,20.822685
370,883185284,89.939171,-72.453453,109.988022,-1.507583,0.911558,0.546216,30.343693,-1.791705,13.889225
371,883201951,90.623909,-72.624023,109.779701,-1.171772,0.751622,0.622368,30.606310,-4.796162,9.911979
372,883218618,91.391945,-72.770622,109.422997,-1.133159,0.586181,0.610730,27.090433,-7.304391,8.561768
373,883235285,92.128647,-72.873322,109.018295,-1.147436,0.406862,0.517381,22.445869,-8.070169,6.027622
374,883251952,92.968544,-72.891556,108.537216,-0.781142,0.390310,0.373770,24.253092,-9.524554,1.115071
375,883268619,94.005821,-72.872025,107.880257,-0.469997,0.434079,0.353077,26.005402,-12.736375,-0.821747
376,883285286,95.172592,-72.834496,107.050728,-0.425823,0.343088,0.305284,23.884996,-15.891921,-1.429564
377,883301953,96.376053,-72.788948,106.125008,-0.425021,0.302782,0.385300,20.577650,-17.691046,-1.425479
378,883318620,97.562874,-72.718430,105.165619,-0.540106,0.203633,0.476932,17.667994,-18.538439,-2.488971
379,883335287,98.804626,-72.629890,104.137398,-0.461381,0.391855,0.450219,17.038191,-20.025236,-3.002635
380,883351954,100.017036,-72.547295,103.116112,-0.300301,0.423936,0.332586,15.707989,-19.982635,-2.256074
381,883368621,101.169243,-72.471863,102.128273,-0.103893,0.500096,0.180270,14.025137,-19.425310,-1.534665
382,883385288,102.208443,-72.379280,101.222542,-0.105338,0.855528,0.033276,11.966650,-18.279135,-2.478532
383,883401955,103.125450,-72.260277,100.400352,-0.319489,1.001657,0.027653,9.444330,-17.270639,-4.048938
384,883418622,104.039574,-72.101608,99.607895,-0.641410,1.036216,0.267718,11.000910,-17.469044,-6.208208
385,883435289,105.056137,-71.928535,98.826393,-0.855879,0.903914,0.613920,17.820904,-17.712568,-6.793694
386,883451956,106.249687,-71.747025,98.010292,-1.078026,0.804820,0.528275,26.501801,-18.723927,-6.748614
387,883468623,107.681953,-71.547661,97.142326,-1.029873,0.833604,0.424438,37.926361,-20.261955,-7.044269
388,883485290,109.262619,-71.317337,96.251160,-0.811095,0.894091,0.224303,45.561741,-21.617214,-8.104459
389,883501957,110.885063,-71.020729,95.337639,-0.561061,0.827884,0.186697,46.886295,-23.815329,-11.043169
390,883518624,112.384178,-70.639870,94.488388,-0.524742,0.614341,0.153631,43.215759,-25.071936,-15.468630
391,883535291,113.729004,-70.198547,93.748726,-0.748128,0.450049,0.184947,40.281063,-25.152760,-18.940727
392,883551958,114.876190,-69.727486,93.134613,-0.443687,0.155675,0.213178,35.615753,-24.237005,-20.969196
393,883568625,115.912003,-69.246460,92.614220,-0.078831,-0.033904,0.175878,34.301281,-23.361675,-21.783728
394,883585292,116.945274,-68.743515,92.188255,-0.036274,-0.061795,0.052840,39.532307,-22.737179,-23.345346
395,883601959,118.092705,-68.230049,91.789162,0.136012,0.051414,-0.224779,47.963924,-23.127035,-23.661362
396,883618626,119.212044,-67.735817,91.389626,0.665433,-0.199844,-0.259738,46.322803,-23.214264,-22.102224
397,883635293,120.077278,-67.250931,91.041283,0.768502,-0.300202,-0.123754,34.007950,-22.458101,-21.718479
398,883651960,120.570328,-66.738853,90.785629,0.460804,0.206752,0.105123,16.853947,-21.807573,-23.871958
399,883668627,120.777008,-66.175308,90.602509,-0.166693,0.915918,0.218227,3.722675,-22.146862,-27.217751
400,883685294,120.839035,-65.574677,90.363724,-0.152661,0.930051,0.206479,-7.954090,-24.612034,-28.332479
401,883701961,120.885223,-64.932564,90.042374,-0.175003,1.019856,0.333761,-13.348461,-27.818150,-29.312416
402,883718628,121.109566,-64.257515,89.576538,-0.426296,1.236547,0.537170,-10.398342,-32.265133,-28.927135
403,883735295,121.679001,-63.559330,88.945572,-0.212597,0.961967,0.792737,1.555605,-37.162491,-27.474693
404,883751962,122.430870,-62.839176,88.260590,-0.308929,0.958613,1.088524,9.808434,-39.769176,-27.177582
405,883768629,123.490501,-62.129669,87.544395,-0.816469,0.963805,0.990334,26.851215,-40.950859,-25.314661
406,883785296,124.969322,-61.420990,86.759895,-0.782934,1.083275,0.589947,48.632664,-43.460468,-23.034094
407,883801963,126.737373,-60.699215,85.952866,-0.515200,1.100714,0.163528,65.077896,-45.498474,-21.781532
408,883818630,128.696136,-59.941551,85.124138,-0.018743,0.640074,0.113154,75.689026,-48.437576,-21.303862
409,883835297,130.616562,-59.153366,84.373955,0.261119,0.366666,0.125260,77.786209,-48.902653,-22.252823
410,883851964,132.321228,-58.346603,83.742996,0.059879,0.269883,0.218629,71.275093,-47.938560,-23.663328
411,883868631,133.714661,-57.492046,83.219116,-0.112482,0.411265,0.079900,58.332882,-48.360691,-26.493534
412,883885298,134.677429,-56.542027,82.771332,0.608672,0.412876,-0.084929,36.584682,-51.401325,-31.061340
413,883901965,134.977310,-55.580425,82.510597,0.488965,0.219967,-0.214464,6.368351,-48.055035,-35.147697
414,883918632,134.711548,-54.588249,82.452080,-0.256772,0.037124,-0.358426,-17.466722,-44.592525,-41.175476
415,883935299,134.112793,-53.624962,82.589691,-0.232258,-0.576890,0.246095,-27.878216,-38.172264,-45.057011
416,883951966,133.392670,-52.741173,82.919044,0.004178,-0.819504,0.178659,-26.034090,-29.295883,-46.870369
417,883968633,132.949890,-51.995327,83.343552,-0.246700,-1.008939,0.088694,-5.043297,-20.449575,-43.648067
418,883985300,132.932098,-51.371510,83.738686,-0.171965,-1.074072,0.572359,18.889673,-15.904729,-37.782803
419,884001967,133.254883,-50.853519,84.077667,-0.113746,-0.863637,0.747612,36.550339,-13.072580,-31.777544
420,884018634,133.777939,-50.415096,84.395302,-0.029284,-0.619089,0.630597,47.470676,-10.514066,-27.750654
421,884035301,134.326263,-49.978134,84.728020,-0.140077,-0.242141,0.392744,49.582397,-10.210764,-28.069878
422,884051968,134.861237,-49.522678,85.043808,-0.365572,0.107587,0.431076,47.913773,-11.635278,-28.394743
423,884068635,135.429062,-49.015800,85.271133,-0.497802,0.446907,0.563971,45.760952,-16.450335,-28.098917
424,884085302,136.046539,-48.435745,85.416611,-0.488449,0.618104,0.631631,44.957893,-22.078087,-28.751299
425,884101969,136.631577,-47.753414,85.527611,-0.011453,0.612354,0.581290,41.409210,-27.721762,-31.820206
426,884118636,137.187943,-46.968479,85.670944,-0.406976,0.797801,0.134106,41.059132,-31.593016,-36.765598
427,884135303,137.846497,-46.082253,85.805717,-0.440528,0.802528,0.105076,46.728115,-36.643242,-40.350086
428,884151970,138.605621,-45.086952,85.920631,-0.536391,0.828559,0.126183,51.815041,-42.513676,-43.718330
429,884168637,139.413910,-43.994152,85.967422,0.668315,0.242912,0.333049,51.807217,-49.376572,-44.854534
430,884185304,139.942398,-42.870487,86.058899,1.062070,-0.126223,0.500916,36.825691,-50.028091,-46.991882
431,884201971,140.373596,-41.763988,86.192932,0.299312,-0.030756,0.451734,32.633308,-48.373531,-47.420837
432,884218638,141.024536,-40.706322,86.301163,0.022772,-0.260531,0.755931,44.688530,-47.222500,-44.292027
433,884235305,141.886124,-39.704929,86.360054,0.636288,-0.084404,0.421135,55.325642,-46.521233,-39.860607
434,884251972,142.785416,-38.769356,86.407883,0.941536,0.033362,-0.035628,57.121132,-44.294540,-36.358704
435,884268639,143.626709,-37.856678,86.487106,0.734144,0.141922,-0.146308,54.779140,-42.838840,-36.077930
436,884285306,144.468582,-36.916420,86.616699,0.304621,0.416870,-0.361281,56.588638,-43.271729,-38.406628
437,884301973,145.326050,-35.934689,86.810425,-0.137010,0.616006,-0.462446,59.712212,-44.042133,-41.806602
438,884318640,146.253525,-34.919453,87.045593,-0.048168,0.652925,-0.165045,65.185104,-45.146431,-44.033745
439,884335307,147.197922,-33.867157,87.417786,-0.044646,1.028024,-0.088087,70.641068,-43.918179,-50.321819
440,884351974,147.984711,-32.810421,87.972855,0.187165,0.999854,-0.111183,66.873322,-39.867599,-57.743473
441,884368641,148.501236,-31.765425,88.699661,0.214654,0.698457,-0.140823,55.651237,-35.168011,-64.611656
442,884385308,148.739151,-30.703268,89.557610,-0.346771,0.913605,-0.119419,42.341824,-32.750771,-71.029037
443,884401975,148.661392,-29.578333,90.496468,-0.214389,0.809631,0.149114,24.990938,-33.636108,-76.946136
444,884418642,148.382385,-28.360989,91.535347,-0.720485,0.612868,0.455835,14.831135,-35.086857,-84.909119
445,884435309,147.993805,-27.074226,92.698204,-0.264637,0.567680,0.405206,10.520436,-34.321945,-93.449440
446,884451976,147.481812,-25.744528,93.978882,-0.325552,0.066662,0.199353,4.844726,-32.003578,-101.045113
447,884468643,147.061508,-24.387693,95.351509,-1.196604,-0.064164,-0.246416,11.066816,-29.424046,-107.035332
448,884485310,147.028488,-22.961157,96.790520,-1.268870,-0.174669,-0.599674,34.079990,-30.076355,-113.176506
449,884501977,147.194519,-21.438536,98.407166,-0.773909,0.037184,-1.964478,47.999290,-29.221519,-125.281219
450,884518644,147.229858,-19.719463,100.277023,0.482687,-0.849313,-2.329636,42.950489,-31.103064,-144.411453
451,884535311,147.058624,-17.724779,102.376205,-0.036241,-1.715111,-1.480569,31.558981,-37.085716,-165.377274
452,884551978,146.871933,-15.444846,104.752106,-1.051889,-3.183021,-1.294869,30.908257,-41.444107,-189.354019
453,884568645,147.198441,-13.089581,107.355362,-0.033641,-4.732423,-1.252451,59.489323,-37.424389,-204.127548
454,884585312,147.744507,-11.018398,110.153114,1.863106,-4.676672,-0.387322,69.220291,-17.711075,-205.442154
455,884601979,148.126404,-9.264559,113.099251,2.338219,-3.574171,-1.432619,55.452095,2.010765,-203.512848
456,884618646,148.177536,-7.620786,115.906006,1.590887,-3.006087,-1.615930,29.223324,2.951936,-193.714706
457,884635313,148.093277,-6.152079,118.287460,0.858056,-1.730118,0.428370,13.516183,-1.104196,-167.173279
458,884651980,147.907654,-5.099833,120.004745,0.441879,0.110282,1.846166,0.405886,-0.357559,-120.573593
459,884668647,148.030502,-4.520999,120.834885,-0.865274,0.456537,0.683061,12.993198,-4.278788,-60.650501
460,884685314,148.818253,-4.217057,120.905212,-2.938157,-1.577885,-0.907379,49.029907,-14.492871,-13.296439
461,884701981,150.067657,-4.052285,120.555069,-0.311074,-1.103668,-1.545041,74.872749,-20.328886,12.856352
462,884718648,150.990631,-3.912420,120.141373,3.176977,0.545962,-0.950948,55.071968,-20.647974,17.271940
463,884735315,151.035431,-3.850221,119.905952,3.153990,0.845987,0.580950,3.166175,-11.246533,10.367422
464,884751982,150.533417,-3.810817,119.885696,0.632086,0.016947,1.101492,-28.749632,-3.800052,-0.243257
465,884768649,149.980225,-3.743979,119.976341,-1.111329,-0.369864,1.097590,-31.378447,-1.934944,-6.842072
466,884785316,149.625015,-3.633626,120.089783,-1.257786,-0.489633,0.542287,-19.425755,-3.448512,-9.347601
467,884801983,149.430359,-3.519680,120.151131,-0.710090,-0.197961,0.082395,-10.008219,-5.171130,-6.782490
468,884818650,149.278259,-3.385458,120.196075,-0.357440,-0.149591,0.154701,-7.526539,-6.702002,-6.566882
469,884835317,149.121613,-3.276411,120.261093,-0.223193,-0.078485,0.549217,-7.738651,-4.769074,-6.845856
470,884851984,149.046173,-3.234983,120.308235,-0.062862,0.053766,0.631845,-2.931489,-1.826301,-3.846989
